UclCastiglione1541.203v.tif,3330,4850,[CXCIv]
UclCastiglione1541.204r.tif,3302,4850,CXCII[r]
UclCastiglione1541.204v.tif,3404,4850,[CXCIIv]
UclCastiglione1541.205r.tif,3302,4850,CXCIII[r]
UclCastiglione1541.205v.tif,3337,4850,[CXCIIIv]
UclCastiglione1541.206r.tif,3302,4850,CXCIIII[r]
UclCastiglione1541.206v.tif,3363,4850,CXCIIII[v]
UclCastiglione1541.207r.tif,3302,4850,CXCV[r]
UclCastiglione1541.207v.tif,3404,4850,[CXCVV]
UclCastiglione1541.endmatter.flyleaf.001r.tif,3302,4850,end matter 1r
UclCastiglione1541.endmatter.flyleaf.001v.tif,3404,4850,end matter 1v
UclCastiglione1541.endmatter.flyleaf.002r.tif,3302,4850,end matter 2r
UclCastiglione1541.endmatter.flyleaf.002v.tif,3404,4850,end matter 2v
UclCastiglione1541.endmatter.pastedown.tif,3302,4850,end matter pastedown
UclCastiglione1541.binding.backcover.tif,3492,4850,binding back cover
UclCastiglione1541.binding.spine.tif,3180,4850,binding spine
UclCastiglione1541.misc.grayscale.tif,4850,3452,misc
